Epoch:4401 Loss:0.0574 DSC:94.2632
Epoch:4402 Loss:0.0574 DSC:94.2639
Epoch:4403 Loss:0.0575 DSC:94.2492
Epoch:4404 Loss:0.0575 DSC:94.2478
Epoch:4405 Loss:0.0574 DSC:94.2637
Epoch:4406 Loss:0.0571 DSC:94.2929
Epoch:4407 Loss:0.0573 DSC:94.2664
Epoch:4408 Loss:0.0572 DSC:94.2822
Epoch:4409 Loss:0.0574 DSC:94.2618
Epoch:4410 Loss:0.0577 DSC:94.2266
Epoch:4411 Loss:0.0578 DSC:94.2222
Epoch:4412 Loss:0.0569 DSC:94.3062
Epoch:4413 Loss:0.0572 DSC:94.2786
Epoch:4414 Loss:0.0574 DSC:94.2628
Epoch:4415 Loss:0.0575 DSC:94.2547
Epoch:4416 Loss:0.0577 DSC:94.2300
Epoch:4417 Loss:0.0576 DSC:94.2442
Epoch:4418 Loss:0.0571 DSC:94.2928
Epoch:4419 Loss:0.0577 DSC:94.2346
Epoch:4420 Loss:0.0570 DSC:94.2953
Epoch:4421 Loss:0.0574 DSC:94.2567
Epoch:4422 Loss:0.0575 DSC:94.2488
Epoch:4423 Loss:0.0570 DSC:94.2982
Epoch:4424 Loss:0.0575 DSC:94.2505
Epoch:4425 Loss:0.0572 DSC:94.2808
Epoch:4426 Loss:0.0571 DSC:94.2940
Epoch:4427 Loss:0.0569 DSC:94.3100
Epoch:4428 Loss:0.0569 DSC:94.3119
Epoch:4429 Loss:0.0576 DSC:94.2437
Epoch:4430 Loss:0.0574 DSC:94.2576
Epoch:4431 Loss:0.0574 DSC:94.2560
Epoch:4432 Loss:0.0574 DSC:94.2640
Epoch:4433 Loss:0.0575 DSC:94.2478
Epoch:4434 Loss:0.0569 DSC:94.3096
Epoch:4435 Loss:0.0575 DSC:94.2546
Epoch:4436 Loss:0.0570 DSC:94.2968
Epoch:4437 Loss:0.0575 DSC:94.2515
Epoch:4438 Loss:0.0574 DSC:94.2610
Epoch:4439 Loss:0.0574 DSC:94.2588
Epoch:4440 Loss:0.0573 DSC:94.2728
Epoch:4441 Loss:0.0571 DSC:94.2858
Epoch:4442 Loss:0.0571 DSC:94.2898
Epoch:4443 Loss:0.0573 DSC:94.2671
Epoch:4444 Loss:0.0576 DSC:94.2428
Epoch:4445 Loss:0.0574 DSC:94.2558
Epoch:4446 Loss:0.0569 DSC:94.3103
Epoch:4447 Loss:0.0570 DSC:94.3016
Epoch:4448 Loss:0.0575 DSC:94.2536
Epoch:4449 Loss:0.0568 DSC:94.3220
Epoch:4450 Loss:0.0572 DSC:94.2795
Epoch:4451 Loss:0.0573 DSC:94.2692
Epoch:4452 Loss:0.0572 DSC:94.2783
Epoch:4453 Loss:0.0573 DSC:94.2672
Epoch:4454 Loss:0.0570 DSC:94.3008
Epoch:4455 Loss:0.0576 DSC:94.2439
Epoch:4456 Loss:0.0570 DSC:94.3019
Epoch:4457 Loss:0.0573 DSC:94.2704
Epoch:4458 Loss:0.0570 DSC:94.3011
Epoch:4459 Loss:0.0567 DSC:94.3292
Epoch:4460 Loss:0.0572 DSC:94.2793
Epoch:4461 Loss:0.0572 DSC:94.2821
Epoch:4462 Loss:0.0572 DSC:94.2827
Epoch:4463 Loss:0.0576 DSC:94.2422
Epoch:4464 Loss:0.0570 DSC:94.2992
Epoch:4465 Loss:0.0568 DSC:94.3219
Epoch:4466 Loss:0.0570 DSC:94.3015
Epoch:4467 Loss:0.0574 DSC:94.2619
Epoch:4468 Loss:0.0569 DSC:94.3076
Epoch:4469 Loss:0.0573 DSC:94.2713
Epoch:4470 Loss:0.0572 DSC:94.2764
Epoch:4471 Loss:0.0569 DSC:94.3131
Epoch:4472 Loss:0.0568 DSC:94.3193
Epoch:4473 Loss:0.0566 DSC:94.3364
Epoch:4474 Loss:0.0572 DSC:94.2781
Epoch:4475 Loss:0.0570 DSC:94.3047
Epoch:4476 Loss:0.0573 DSC:94.2732
Epoch:4477 Loss:0.0572 DSC:94.2845
Epoch:4478 Loss:0.0571 DSC:94.2903
Epoch:4479 Loss:0.0571 DSC:94.2927
Epoch:4480 Loss:0.0574 DSC:94.2646
Epoch:4481 Loss:0.0570 DSC:94.3030
Epoch:4482 Loss:0.0576 DSC:94.2411
Epoch:4483 Loss:0.0571 DSC:94.2933
Epoch:4484 Loss:0.0573 DSC:94.2681
Epoch:4485 Loss:0.0568 DSC:94.3215
Epoch:4486 Loss:0.0571 DSC:94.2923
Epoch:4487 Loss:0.0569 DSC:94.3061
Epoch:4488 Loss:0.0570 DSC:94.3049
Epoch:4489 Loss:0.0573 DSC:94.2651
Epoch:4490 Loss:0.0575 DSC:94.2538
Epoch:4491 Loss:0.0574 DSC:94.2560
Epoch:4492 Loss:0.0570 DSC:94.3017
Epoch:4493 Loss:0.0573 DSC:94.2737
Epoch:4494 Loss:0.0572 DSC:94.2844
Epoch:4495 Loss:0.0575 DSC:94.2532
Epoch:4496 Loss:0.0567 DSC:94.3278
Epoch:4497 Loss:0.0572 DSC:94.2825
Epoch:4498 Loss:0.0569 DSC:94.3139
Epoch:4499 Loss:0.0571 DSC:94.2873
Epoch:4500 Loss:0.0572 DSC:94.2774
Epoch:4501 Loss:0.0570 DSC:94.3039
Epoch:4502 Loss:0.0570 DSC:94.2989
Epoch:4503 Loss:0.0578 DSC:94.2195
Epoch:4504 Loss:0.0568 DSC:94.3202
Epoch:4505 Loss:0.0575 DSC:94.2498
Epoch:4506 Loss:0.0570 DSC:94.2964
Epoch:4507 Loss:0.0570 DSC:94.2964
Epoch:4508 Loss:0.0567 DSC:94.3281
Epoch:4509 Loss:0.0570 DSC:94.2950
Epoch:4510 Loss:0.0567 DSC:94.3263
Epoch:4511 Loss:0.0569 DSC:94.3099
Epoch:4512 Loss:0.0566 DSC:94.3445
Epoch:4513 Loss:0.0570 DSC:94.3038
Epoch:4514 Loss:0.0572 DSC:94.2844
Epoch:4515 Loss:0.0566 DSC:94.3405
Epoch:4516 Loss:0.0569 DSC:94.3093
Epoch:4517 Loss:0.0568 DSC:94.3182
Epoch:4518 Loss:0.0568 DSC:94.3214
Epoch:4519 Loss:0.0574 DSC:94.2649
Epoch:4520 Loss:0.0571 DSC:94.2924
Epoch:4521 Loss:0.0568 DSC:94.3197
Epoch:4522 Loss:0.0572 DSC:94.2774
Epoch:4523 Loss:0.0574 DSC:94.2636
Epoch:4524 Loss:0.0568 DSC:94.3211
Epoch:4525 Loss:0.0569 DSC:94.3050
Epoch:4526 Loss:0.0569 DSC:94.3054
Epoch:4527 Loss:0.0571 DSC:94.2872
Epoch:4528 Loss:0.0570 DSC:94.2977
Epoch:4529 Loss:0.0567 DSC:94.3252
Epoch:4530 Loss:0.0568 DSC:94.3226
Epoch:4531 Loss:0.0567 DSC:94.3280
Epoch:4532 Loss:0.0569 DSC:94.3119
Epoch:4533 Loss:0.0572 DSC:94.2754
Epoch:4534 Loss:0.0570 DSC:94.2951
Epoch:4535 Loss:0.0567 DSC:94.3255
Epoch:4536 Loss:0.0571 DSC:94.2883
Epoch:4537 Loss:0.0571 DSC:94.2911
Epoch:4538 Loss:0.0568 DSC:94.3179
Epoch:4539 Loss:0.0568 DSC:94.3172
Epoch:4540 Loss:0.0570 DSC:94.3004
Epoch:4541 Loss:0.0568 DSC:94.3206
Epoch:4542 Loss:0.0575 DSC:94.2525
Epoch:4543 Loss:0.0568 DSC:94.3245
Epoch:4544 Loss:0.0574 DSC:94.2603
Epoch:4545 Loss:0.0568 DSC:94.3155
Epoch:4546 Loss:0.0568 DSC:94.3196
Epoch:4547 Loss:0.0566 DSC:94.3397
Epoch:4548 Loss:0.0571 DSC:94.2880
Epoch:4549 Loss:0.0571 DSC:94.2895
Epoch:4550 Loss:0.0564 DSC:94.3577
Epoch:4551 Loss:0.0570 DSC:94.3038
Epoch:4552 Loss:0.0570 DSC:94.3001
Epoch:4553 Loss:0.0566 DSC:94.3378
Epoch:4554 Loss:0.0569 DSC:94.3089
Epoch:4555 Loss:0.0566 DSC:94.3358
Epoch:4556 Loss:0.0571 DSC:94.2888
Epoch:4557 Loss:0.0573 DSC:94.2684
Epoch:4558 Loss:0.0569 DSC:94.3148
Epoch:4559 Loss:0.0568 DSC:94.3161
Epoch:4560 Loss:0.0569 DSC:94.3058
Epoch:4561 Loss:0.0564 DSC:94.3626
Epoch:4562 Loss:0.0571 DSC:94.2908
Epoch:4563 Loss:0.0569 DSC:94.3137
Epoch:4564 Loss:0.0567 DSC:94.3329
Epoch:4565 Loss:0.0570 DSC:94.3002
Epoch:4566 Loss:0.0566 DSC:94.3394
Epoch:4567 Loss:0.0570 DSC:94.2994
Epoch:4568 Loss:0.0569 DSC:94.3134
Epoch:4569 Loss:0.0569 DSC:94.3142
Epoch:4570 Loss:0.0568 DSC:94.3174
Epoch:4571 Loss:0.0568 DSC:94.3162
Epoch:4572 Loss:0.0569 DSC:94.3120
Epoch:4573 Loss:0.0570 DSC:94.3017
Epoch:4574 Loss:0.0567 DSC:94.3305
Epoch:4575 Loss:0.0569 DSC:94.3143
Epoch:4576 Loss:0.0571 DSC:94.2943
Epoch:4577 Loss:0.0568 DSC:94.3222
Epoch:4578 Loss:0.0567 DSC:94.3315
Epoch:4579 Loss:0.0563 DSC:94.3695
Epoch:4580 Loss:0.0570 DSC:94.3034
Epoch:4581 Loss:0.0570 DSC:94.2966
Epoch:4582 Loss:0.0570 DSC:94.3024
Epoch:4583 Loss:0.0565 DSC:94.3485
Epoch:4584 Loss:0.0569 DSC:94.3074
Epoch:4585 Loss:0.0568 DSC:94.3203
Epoch:4586 Loss:0.0569 DSC:94.3082
Epoch:4587 Loss:0.0571 DSC:94.2921
Epoch:4588 Loss:0.0566 DSC:94.3383
Epoch:4589 Loss:0.0574 DSC:94.2602
Epoch:4590 Loss:0.0571 DSC:94.2935
Epoch:4591 Loss:0.0570 DSC:94.3030
Epoch:4592 Loss:0.0566 DSC:94.3397
Epoch:4593 Loss:0.0569 DSC:94.3118
Epoch:4594 Loss:0.0568 DSC:94.3245
Epoch:4595 Loss:0.0568 DSC:94.3240
Epoch:4596 Loss:0.0567 DSC:94.3299
Epoch:4597 Loss:0.0571 DSC:94.2885
Epoch:4598 Loss:0.0566 DSC:94.3361
Epoch:4599 Loss:0.0566 DSC:94.3415
Epoch:4600 Loss:0.0570 DSC:94.2951
Epoch:4601 Loss:0.0569 DSC:94.3141
Epoch:4602 Loss:0.0573 DSC:94.2708
Epoch:4603 Loss:0.0568 DSC:94.3210
Epoch:4604 Loss:0.0569 DSC:94.3124
Epoch:4605 Loss:0.0568 DSC:94.3153
Epoch:4606 Loss:0.0570 DSC:94.3010
Epoch:4607 Loss:0.0568 DSC:94.3208
Epoch:4608 Loss:0.0567 DSC:94.3337
Epoch:4609 Loss:0.0568 DSC:94.3154
Epoch:4610 Loss:0.0566 DSC:94.3356
Epoch:4611 Loss:0.0572 DSC:94.2773
Epoch:4612 Loss:0.0570 DSC:94.2999
Epoch:4613 Loss:0.0567 DSC:94.3311
Epoch:4614 Loss:0.0569 DSC:94.3069
Epoch:4615 Loss:0.0562 DSC:94.3761
Epoch:4616 Loss:0.0566 DSC:94.3401
Epoch:4617 Loss:0.0566 DSC:94.3360
Epoch:4618 Loss:0.0564 DSC:94.3622
Epoch:4619 Loss:0.0567 DSC:94.3328
Epoch:4620 Loss:0.0565 DSC:94.3513
Epoch:4621 Loss:0.0565 DSC:94.3540
Epoch:4622 Loss:0.0565 DSC:94.3500
Epoch:4623 Loss:0.0566 DSC:94.3432
Epoch:4624 Loss:0.0571 DSC:94.2886
Epoch:4625 Loss:0.0569 DSC:94.3091
Epoch:4626 Loss:0.0569 DSC:94.3051
Epoch:4627 Loss:0.0566 DSC:94.3398
Epoch:4628 Loss:0.0567 DSC:94.3259
Epoch:4629 Loss:0.0569 DSC:94.3087
Epoch:4630 Loss:0.0563 DSC:94.3651
Epoch:4631 Loss:0.0565 DSC:94.3456
Epoch:4632 Loss:0.0562 DSC:94.3791
Epoch:4633 Loss:0.0567 DSC:94.3341
Epoch:4634 Loss:0.0568 DSC:94.3242
Epoch:4635 Loss:0.0568 DSC:94.3183
Epoch:4636 Loss:0.0566 DSC:94.3388
Epoch:4637 Loss:0.0569 DSC:94.3113
Epoch:4638 Loss:0.0569 DSC:94.3106
Epoch:4639 Loss:0.0566 DSC:94.3446
Epoch:4640 Loss:0.0569 DSC:94.3053
Epoch:4641 Loss:0.0564 DSC:94.3615
Epoch:4642 Loss:0.0568 DSC:94.3172
Epoch:4643 Loss:0.0570 DSC:94.2989
Epoch:4644 Loss:0.0572 DSC:94.2790
Epoch:4645 Loss:0.0564 DSC:94.3617
Epoch:4646 Loss:0.0562 DSC:94.3800
Epoch:4647 Loss:0.0568 DSC:94.3235
Epoch:4648 Loss:0.0566 DSC:94.3420
Epoch:4649 Loss:0.0567 DSC:94.3272
Epoch:4650 Loss:0.0572 DSC:94.2836
Epoch:4651 Loss:0.0565 DSC:94.3464
Epoch:4652 Loss:0.0567 DSC:94.3271
Epoch:4653 Loss:0.0569 DSC:94.3075
Epoch:4654 Loss:0.0566 DSC:94.3414
Epoch:4655 Loss:0.0565 DSC:94.3519
Epoch:4656 Loss:0.0566 DSC:94.3410
Epoch:4657 Loss:0.0569 DSC:94.3105
Epoch:4658 Loss:0.0566 DSC:94.3397
Epoch:4659 Loss:0.0568 DSC:94.3208
Epoch:4660 Loss:0.0563 DSC:94.3663
Epoch:4661 Loss:0.0563 DSC:94.3729
Epoch:4662 Loss:0.0564 DSC:94.3577
Epoch:4663 Loss:0.0567 DSC:94.3350
Epoch:4664 Loss:0.0572 DSC:94.2796
Epoch:4665 Loss:0.0568 DSC:94.3200
Epoch:4666 Loss:0.0567 DSC:94.3290
Epoch:4667 Loss:0.0567 DSC:94.3256
Epoch:4668 Loss:0.0564 DSC:94.3559
Epoch:4669 Loss:0.0566 DSC:94.3417
Epoch:4670 Loss:0.0568 DSC:94.3171
Epoch:4671 Loss:0.0563 DSC:94.3655
Epoch:4672 Loss:0.0565 DSC:94.3490
Epoch:4673 Loss:0.0563 DSC:94.3721
Epoch:4674 Loss:0.0568 DSC:94.3229
Epoch:4675 Loss:0.0566 DSC:94.3365
Epoch:4676 Loss:0.0568 DSC:94.3215
Epoch:4677 Loss:0.0568 DSC:94.3179
Epoch:4678 Loss:0.0567 DSC:94.3266
Epoch:4679 Loss:0.0570 DSC:94.2973
Epoch:4680 Loss:0.0564 DSC:94.3552
Epoch:4681 Loss:0.0563 DSC:94.3705
Epoch:4682 Loss:0.0565 DSC:94.3504
Epoch:4683 Loss:0.0564 DSC:94.3565
Epoch:4684 Loss:0.0565 DSC:94.3512
Epoch:4685 Loss:0.0567 DSC:94.3305
Epoch:4686 Loss:0.0562 DSC:94.3793
Epoch:4687 Loss:0.0568 DSC:94.3203
Epoch:4688 Loss:0.0566 DSC:94.3411
Epoch:4689 Loss:0.0566 DSC:94.3416
Epoch:4690 Loss:0.0562 DSC:94.3761
Epoch:4691 Loss:0.0563 DSC:94.3682
Epoch:4692 Loss:0.0566 DSC:94.3415
Epoch:4693 Loss:0.0568 DSC:94.3197
Epoch:4694 Loss:0.0563 DSC:94.3667
Epoch:4695 Loss:0.0564 DSC:94.3632
Epoch:4696 Loss:0.0566 DSC:94.3379
Epoch:4697 Loss:0.0565 DSC:94.3473
Epoch:4698 Loss:0.0561 DSC:94.3875
Epoch:4699 Loss:0.0564 DSC:94.3645
Epoch:4700 Loss:0.0561 DSC:94.3940
Epoch:4701 Loss:0.0565 DSC:94.3463
Epoch:4702 Loss:0.0566 DSC:94.3430
Epoch:4703 Loss:0.0566 DSC:94.3354
Epoch:4704 Loss:0.0566 DSC:94.3416
Epoch:4705 Loss:0.0566 DSC:94.3419
Epoch:4706 Loss:0.0564 DSC:94.3637
Epoch:4707 Loss:0.0569 DSC:94.3082
Epoch:4708 Loss:0.0563 DSC:94.3685
Epoch:4709 Loss:0.0564 DSC:94.3594
Epoch:4710 Loss:0.0565 DSC:94.3547
Epoch:4711 Loss:0.0563 DSC:94.3694
Epoch:4712 Loss:0.0568 DSC:94.3171
Epoch:4713 Loss:0.0565 DSC:94.3529
Epoch:4714 Loss:0.0566 DSC:94.3431
Epoch:4715 Loss:0.0570 DSC:94.3027
Epoch:4716 Loss:0.0566 DSC:94.3393
Epoch:4717 Loss:0.0563 DSC:94.3681
Epoch:4718 Loss:0.0565 DSC:94.3532
Epoch:4719 Loss:0.0568 DSC:94.3201
Epoch:4720 Loss:0.0563 DSC:94.3669
Epoch:4721 Loss:0.0568 DSC:94.3205
Epoch:4722 Loss:0.0565 DSC:94.3512
Epoch:4723 Loss:0.0567 DSC:94.3345
Epoch:4724 Loss:0.0566 DSC:94.3378
Epoch:4725 Loss:0.0563 DSC:94.3688
Epoch:4726 Loss:0.0567 DSC:94.3285
Epoch:4727 Loss:0.0563 DSC:94.3697
Epoch:4728 Loss:0.0565 DSC:94.3453
Epoch:4729 Loss:0.0562 DSC:94.3759
Epoch:4730 Loss:0.0563 DSC:94.3699
Epoch:4731 Loss:0.0559 DSC:94.4097
Epoch:4732 Loss:0.0566 DSC:94.3437
Epoch:4733 Loss:0.0562 DSC:94.3788
Epoch:4734 Loss:0.0562 DSC:94.3808
Epoch:4735 Loss:0.0563 DSC:94.3738
Epoch:4736 Loss:0.0565 DSC:94.3505
Epoch:4737 Loss:0.0565 DSC:94.3510
Epoch:4738 Loss:0.0567 DSC:94.3326
Epoch:4739 Loss:0.0567 DSC:94.3270
Epoch:4740 Loss:0.0563 DSC:94.3717
Epoch:4741 Loss:0.0562 DSC:94.3818
Epoch:4742 Loss:0.0564 DSC:94.3556
Epoch:4743 Loss:0.0563 DSC:94.3678
Epoch:4744 Loss:0.0568 DSC:94.3230
Epoch:4745 Loss:0.0566 DSC:94.3434
Epoch:4746 Loss:0.0559 DSC:94.4057
Epoch:4747 Loss:0.0565 DSC:94.3480
Epoch:4748 Loss:0.0563 DSC:94.3674
Epoch:4749 Loss:0.0561 DSC:94.3891
Epoch:4750 Loss:0.0560 DSC:94.3977
Epoch:4751 Loss:0.0562 DSC:94.3785
Epoch:4752 Loss:0.0566 DSC:94.3424
Epoch:4753 Loss:0.0563 DSC:94.3656
Epoch:4754 Loss:0.0564 DSC:94.3642
Epoch:4755 Loss:0.0565 DSC:94.3456
Epoch:4756 Loss:0.0567 DSC:94.3289
Epoch:4757 Loss:0.0560 DSC:94.3978
Epoch:4758 Loss:0.0567 DSC:94.3275
Epoch:4759 Loss:0.0564 DSC:94.3628
Epoch:4760 Loss:0.0566 DSC:94.3399
Epoch:4761 Loss:0.0561 DSC:94.3918
Epoch:4762 Loss:0.0565 DSC:94.3544
Epoch:4763 Loss:0.0564 DSC:94.3630
Epoch:4764 Loss:0.0558 DSC:94.4226
Epoch:4765 Loss:0.0563 DSC:94.3694
Epoch:4766 Loss:0.0562 DSC:94.3840
Epoch:4767 Loss:0.0566 DSC:94.3414
Epoch:4768 Loss:0.0569 DSC:94.3096
Epoch:4769 Loss:0.0559 DSC:94.4114
Epoch:4770 Loss:0.0566 DSC:94.3429
Epoch:4771 Loss:0.0564 DSC:94.3648
Epoch:4772 Loss:0.0564 DSC:94.3582
Epoch:4773 Loss:0.0563 DSC:94.3709
Epoch:4774 Loss:0.0564 DSC:94.3592
Epoch:4775 Loss:0.0564 DSC:94.3568
Epoch:4776 Loss:0.0560 DSC:94.4015
Epoch:4777 Loss:0.0560 DSC:94.4008
Epoch:4778 Loss:0.0564 DSC:94.3585
Epoch:4779 Loss:0.0566 DSC:94.3386
Epoch:4780 Loss:0.0562 DSC:94.3833
Epoch:4781 Loss:0.0564 DSC:94.3579
Epoch:4782 Loss:0.0561 DSC:94.3879
Epoch:4783 Loss:0.0560 DSC:94.3982
Epoch:4784 Loss:0.0569 DSC:94.3118
Epoch:4785 Loss:0.0563 DSC:94.3706
Epoch:4786 Loss:0.0564 DSC:94.3578
Epoch:4787 Loss:0.0561 DSC:94.3929
Epoch:4788 Loss:0.0566 DSC:94.3434
Epoch:4789 Loss:0.0563 DSC:94.3655
Epoch:4790 Loss:0.0565 DSC:94.3501
Epoch:4791 Loss:0.0561 DSC:94.3929
Epoch:4792 Loss:0.0565 DSC:94.3474
Epoch:4793 Loss:0.0563 DSC:94.3691
Epoch:4794 Loss:0.0565 DSC:94.3485
Epoch:4795 Loss:0.0562 DSC:94.3791
Epoch:4796 Loss:0.0558 DSC:94.4226
Epoch:4797 Loss:0.0562 DSC:94.3799
Epoch:4798 Loss:0.0567 DSC:94.3327
Epoch:4799 Loss:0.0558 DSC:94.4222
Epoch:4800 Loss:0.0562 DSC:94.3834
Epoch:4801 Loss:0.0563 DSC:94.3747
Epoch:4802 Loss:0.0560 DSC:94.3989
Epoch:4803 Loss:0.0568 DSC:94.3232
Epoch:4804 Loss:0.0565 DSC:94.3548
Epoch:4805 Loss:0.0561 DSC:94.3921
Epoch:4806 Loss:0.0562 DSC:94.3788
Epoch:4807 Loss:0.0560 DSC:94.4022
Epoch:4808 Loss:0.0562 DSC:94.3835
Epoch:4809 Loss:0.0558 DSC:94.4156
Epoch:4810 Loss:0.0571 DSC:94.2887
Epoch:4811 Loss:0.0563 DSC:94.3680
Epoch:4812 Loss:0.0558 DSC:94.4164
Epoch:4813 Loss:0.0568 DSC:94.3174
Epoch:4814 Loss:0.0561 DSC:94.3893
Epoch:4815 Loss:0.0568 DSC:94.3244
Epoch:4816 Loss:0.0566 DSC:94.3407
Epoch:4817 Loss:0.0563 DSC:94.3707
Epoch:4818 Loss:0.0560 DSC:94.4023
Epoch:4819 Loss:0.0558 DSC:94.4187
Epoch:4820 Loss:0.0559 DSC:94.4100
Epoch:4821 Loss:0.0558 DSC:94.4174
Epoch:4822 Loss:0.0562 DSC:94.3812
Epoch:4823 Loss:0.0562 DSC:94.3785
Epoch:4824 Loss:0.0563 DSC:94.3694
Epoch:4825 Loss:0.0563 DSC:94.3709
Epoch:4826 Loss:0.0562 DSC:94.3763
Epoch:4827 Loss:0.0560 DSC:94.4047
Epoch:4828 Loss:0.0559 DSC:94.4071
Epoch:4829 Loss:0.0565 DSC:94.3468
Epoch:4830 Loss:0.0560 DSC:94.4036
Epoch:4831 Loss:0.0566 DSC:94.3429
Epoch:4832 Loss:0.0562 DSC:94.3760
Epoch:4833 Loss:0.0561 DSC:94.3916
Epoch:4834 Loss:0.0558 DSC:94.4155
Epoch:4835 Loss:0.0561 DSC:94.3901
Epoch:4836 Loss:0.0566 DSC:94.3373
Epoch:4837 Loss:0.0564 DSC:94.3561
Epoch:4838 Loss:0.0562 DSC:94.3810
Epoch:4839 Loss:0.0561 DSC:94.3946
Epoch:4840 Loss:0.0562 DSC:94.3778
Epoch:4841 Loss:0.0555 DSC:94.4501
Epoch:4842 Loss:0.0563 DSC:94.3683
Epoch:4843 Loss:0.0563 DSC:94.3695
Epoch:4844 Loss:0.0557 DSC:94.4333
Epoch:4845 Loss:0.0566 DSC:94.3420
Epoch:4846 Loss:0.0560 DSC:94.4024
Epoch:4847 Loss:0.0560 DSC:94.3991
Epoch:4848 Loss:0.0560 DSC:94.4046
Epoch:4849 Loss:0.0563 DSC:94.3667
Epoch:4850 Loss:0.0561 DSC:94.3917
Epoch:4851 Loss:0.0564 DSC:94.3593
Epoch:4852 Loss:0.0562 DSC:94.3824
Epoch:4853 Loss:0.0563 DSC:94.3720
Epoch:4854 Loss:0.0559 DSC:94.4133
Epoch:4855 Loss:0.0560 DSC:94.4025
Epoch:4856 Loss:0.0560 DSC:94.3959
Epoch:4857 Loss:0.0562 DSC:94.3765
Epoch:4858 Loss:0.0563 DSC:94.3675
Epoch:4859 Loss:0.0561 DSC:94.3852
Epoch:4860 Loss:0.0562 DSC:94.3754
Epoch:4861 Loss:0.0560 DSC:94.3986
Epoch:4862 Loss:0.0565 DSC:94.3486
Epoch:4863 Loss:0.0561 DSC:94.3855
Epoch:4864 Loss:0.0561 DSC:94.3911
Epoch:4865 Loss:0.0560 DSC:94.3951
Epoch:4866 Loss:0.0564 DSC:94.3620
Epoch:4867 Loss:0.0557 DSC:94.4252
Epoch:4868 Loss:0.0560 DSC:94.3954
Epoch:4869 Loss:0.0561 DSC:94.3882
Epoch:4870 Loss:0.0559 DSC:94.4141
Epoch:4871 Loss:0.0562 DSC:94.3806
Epoch:4872 Loss:0.0562 DSC:94.3771
Epoch:4873 Loss:0.0559 DSC:94.4089
Epoch:4874 Loss:0.0565 DSC:94.3502
Epoch:4875 Loss:0.0562 DSC:94.3765
Epoch:4876 Loss:0.0557 DSC:94.4261
Epoch:4877 Loss:0.0562 DSC:94.3756
Epoch:4878 Loss:0.0560 DSC:94.3958
Epoch:4879 Loss:0.0562 DSC:94.3808
Epoch:4880 Loss:0.0565 DSC:94.3542
Epoch:4881 Loss:0.0562 DSC:94.3767
Epoch:4882 Loss:0.0564 DSC:94.3624
Epoch:4883 Loss:0.0558 DSC:94.4190
Epoch:4884 Loss:0.0561 DSC:94.3855
Epoch:4885 Loss:0.0561 DSC:94.3917
Epoch:4886 Loss:0.0563 DSC:94.3710
Epoch:4887 Loss:0.0559 DSC:94.4085
Epoch:4888 Loss:0.0562 DSC:94.3752
Epoch:4889 Loss:0.0562 DSC:94.3802
Epoch:4890 Loss:0.0561 DSC:94.3864
Epoch:4891 Loss:0.0563 DSC:94.3694
Epoch:4892 Loss:0.0563 DSC:94.3651
Epoch:4893 Loss:0.0560 DSC:94.3989
Epoch:4894 Loss:0.0559 DSC:94.4119
Epoch:4895 Loss:0.0564 DSC:94.3643
Epoch:4896 Loss:0.0558 DSC:94.4211
Epoch:4897 Loss:0.0566 DSC:94.3439
Epoch:4898 Loss:0.0562 DSC:94.3831
Epoch:4899 Loss:0.0562 DSC:94.3766
Epoch:4900 Loss:0.0556 DSC:94.4408
Epoch:4901 Loss:0.0563 DSC:94.3657
Epoch:4902 Loss:0.0560 DSC:94.4002
Epoch:4903 Loss:0.0563 DSC:94.3734
Epoch:4904 Loss:0.0564 DSC:94.3603
Epoch:4905 Loss:0.0559 DSC:94.4113
Epoch:4906 Loss:0.0563 DSC:94.3738
Epoch:4907 Loss:0.0559 DSC:94.4102
Epoch:4908 Loss:0.0561 DSC:94.3924
Epoch:4909 Loss:0.0559 DSC:94.4055
Epoch:4910 Loss:0.0558 DSC:94.4204
Epoch:4911 Loss:0.0555 DSC:94.4505
Epoch:4912 Loss:0.0562 DSC:94.3832
Epoch:4913 Loss:0.0561 DSC:94.3866
Epoch:4914 Loss:0.0558 DSC:94.4170
Epoch:4915 Loss:0.0560 DSC:94.3984
Epoch:4916 Loss:0.0562 DSC:94.3838
Epoch:4917 Loss:0.0564 DSC:94.3600
Epoch:4918 Loss:0.0561 DSC:94.3945
Epoch:4919 Loss:0.0563 DSC:94.3710
Epoch:4920 Loss:0.0560 DSC:94.4020
Epoch:4921 Loss:0.0559 DSC:94.4079
Epoch:4922 Loss:0.0563 DSC:94.3674
Epoch:4923 Loss:0.0563 DSC:94.3733
Epoch:4924 Loss:0.0555 DSC:94.4535
Epoch:4925 Loss:0.0563 DSC:94.3725
Epoch:4926 Loss:0.0562 DSC:94.3767
Epoch:4927 Loss:0.0563 DSC:94.3660
Epoch:4928 Loss:0.0558 DSC:94.4200
Epoch:4929 Loss:0.0554 DSC:94.4572
Epoch:4930 Loss:0.0564 DSC:94.3628
Epoch:4931 Loss:0.0559 DSC:94.4068
Epoch:4932 Loss:0.0558 DSC:94.4219
Epoch:4933 Loss:0.0557 DSC:94.4283
Epoch:4934 Loss:0.0563 DSC:94.3719
Epoch:4935 Loss:0.0563 DSC:94.3703
Epoch:4936 Loss:0.0563 DSC:94.3744
Epoch:4937 Loss:0.0556 DSC:94.4442
Epoch:4938 Loss:0.0560 DSC:94.3991
