Epoch:560 Loss:0.2501 DSC:74.9866
Epoch:561 Loss:0.2479 DSC:75.2057
Epoch:562 Loss:0.2474 DSC:75.2588
Epoch:563 Loss:0.2480 DSC:75.1984
Epoch:564 Loss:0.2457 DSC:75.4264
Epoch:565 Loss:0.2462 DSC:75.3774
Epoch:566 Loss:0.2461 DSC:75.3904
Epoch:567 Loss:0.2432 DSC:75.6777
Epoch:568 Loss:0.2456 DSC:75.4375
Epoch:569 Loss:0.2481 DSC:75.1877
Epoch:570 Loss:0.2469 DSC:75.3066
Epoch:571 Loss:0.2455 DSC:75.4488
Epoch:572 Loss:0.2482 DSC:75.1802
Epoch:573 Loss:0.2481 DSC:75.1855
Epoch:574 Loss:0.2423 DSC:75.7689
Epoch:575 Loss:0.2472 DSC:75.2847
Epoch:576 Loss:0.2460 DSC:75.4002
Epoch:577 Loss:0.2441 DSC:75.5855
Epoch:578 Loss:0.2443 DSC:75.5710
Epoch:579 Loss:0.2486 DSC:75.1448
Epoch:580 Loss:0.2457 DSC:75.4344
Epoch:581 Loss:0.2458 DSC:75.4248
Epoch:582 Loss:0.2436 DSC:75.6424
Epoch:583 Loss:0.2472 DSC:75.2841
Epoch:584 Loss:0.2423 DSC:75.7692
Epoch:585 Loss:0.2457 DSC:75.4272
Epoch:586 Loss:0.2433 DSC:75.6691
Epoch:587 Loss:0.2460 DSC:75.3970
Epoch:588 Loss:0.2439 DSC:75.6129
Epoch:589 Loss:0.2432 DSC:75.6828
Epoch:590 Loss:0.2418 DSC:75.8158
Epoch:591 Loss:0.2445 DSC:75.5453
Epoch:592 Loss:0.2432 DSC:75.6764
Epoch:593 Loss:0.2462 DSC:75.3845
Epoch:594 Loss:0.2414 DSC:75.8601
Epoch:595 Loss:0.2456 DSC:75.4384
Epoch:596 Loss:0.2424 DSC:75.7609
Epoch:597 Loss:0.2414 DSC:75.8613
Epoch:598 Loss:0.2450 DSC:75.5014
Epoch:599 Loss:0.2425 DSC:75.7529
Epoch:600 Loss:0.2394 DSC:76.0632
Epoch:601 Loss:0.2415 DSC:75.8456
Epoch:602 Loss:0.2415 DSC:75.8513
Epoch:603 Loss:0.2418 DSC:75.8180
Epoch:604 Loss:0.2403 DSC:75.9692
Epoch:605 Loss:0.2399 DSC:76.0066
Epoch:606 Loss:0.2395 DSC:76.0543
Epoch:607 Loss:0.2392 DSC:76.0804
Epoch:608 Loss:0.2403 DSC:75.9722
Epoch:609 Loss:0.2427 DSC:75.7330
Epoch:610 Loss:0.2375 DSC:76.2494
Epoch:611 Loss:0.2433 DSC:75.6717
Epoch:612 Loss:0.2380 DSC:76.2002
Epoch:613 Loss:0.2387 DSC:76.1270
Epoch:614 Loss:0.2396 DSC:76.0432
Epoch:615 Loss:0.2437 DSC:75.6321
Epoch:616 Loss:0.2373 DSC:76.2723
Epoch:617 Loss:0.2393 DSC:76.0748
Epoch:618 Loss:0.2410 DSC:75.9032
Epoch:619 Loss:0.2386 DSC:76.1390
Epoch:620 Loss:0.2399 DSC:76.0140
Epoch:621 Loss:0.2407 DSC:75.9306
Epoch:622 Loss:0.2404 DSC:75.9609
Epoch:623 Loss:0.2394 DSC:76.0563
Epoch:624 Loss:0.2365 DSC:76.3452
Epoch:625 Loss:0.2338 DSC:76.6152
Epoch:626 Loss:0.2390 DSC:76.1003
Epoch:627 Loss:0.2399 DSC:76.0104
Epoch:628 Loss:0.2394 DSC:76.0599
Epoch:629 Loss:0.2395 DSC:76.0465
Epoch:630 Loss:0.2389 DSC:76.1061
Epoch:631 Loss:0.2403 DSC:75.9720
Epoch:632 Loss:0.2364 DSC:76.3573
Epoch:633 Loss:0.2374 DSC:76.2599
Epoch:634 Loss:0.2354 DSC:76.4587
Epoch:635 Loss:0.2374 DSC:76.2603
Epoch:636 Loss:0.2353 DSC:76.4727
Epoch:637 Loss:0.2396 DSC:76.0364
Epoch:638 Loss:0.2388 DSC:76.1215
Epoch:639 Loss:0.2382 DSC:76.1763
Epoch:640 Loss:0.2404 DSC:75.9596
Epoch:641 Loss:0.2365 DSC:76.3540
Epoch:642 Loss:0.2362 DSC:76.3846
Epoch:643 Loss:0.2377 DSC:76.2320
Epoch:644 Loss:0.2354 DSC:76.4583
Epoch:645 Loss:0.2354 DSC:76.4559
Epoch:646 Loss:0.2352 DSC:76.4814
Epoch:647 Loss:0.2360 DSC:76.4036
Epoch:648 Loss:0.2334 DSC:76.6617
Epoch:649 Loss:0.2366 DSC:76.3367
Epoch:650 Loss:0.2373 DSC:76.2680
Epoch:651 Loss:0.2353 DSC:76.4698
Epoch:652 Loss:0.2341 DSC:76.5912
Epoch:653 Loss:0.2360 DSC:76.3972
Epoch:654 Loss:0.2377 DSC:76.2343
Epoch:655 Loss:0.2335 DSC:76.6500
Epoch:656 Loss:0.2341 DSC:76.5950
Epoch:657 Loss:0.2324 DSC:76.7567
Epoch:658 Loss:0.2376 DSC:76.2445
Epoch:659 Loss:0.2361 DSC:76.3918
Epoch:660 Loss:0.2344 DSC:76.5600
Epoch:661 Loss:0.2345 DSC:76.5490
Epoch:662 Loss:0.2357 DSC:76.4256
Epoch:663 Loss:0.2305 DSC:76.9488
Epoch:664 Loss:0.2313 DSC:76.8692
Epoch:665 Loss:0.2322 DSC:76.7773
Epoch:666 Loss:0.2334 DSC:76.6635
Epoch:667 Loss:0.2323 DSC:76.7682
Epoch:668 Loss:0.2332 DSC:76.6774
Epoch:669 Loss:0.2338 DSC:76.6195
Epoch:670 Loss:0.2327 DSC:76.7289
Epoch:671 Loss:0.2316 DSC:76.8412
Epoch:672 Loss:0.2334 DSC:76.6584
Epoch:673 Loss:0.2349 DSC:76.5098
Epoch:674 Loss:0.2326 DSC:76.7377
Epoch:675 Loss:0.2333 DSC:76.6667
Epoch:676 Loss:0.2329 DSC:76.7085
Epoch:677 Loss:0.2299 DSC:77.0113
Epoch:678 Loss:0.2323 DSC:76.7667
Epoch:679 Loss:0.2300 DSC:77.0015
Epoch:680 Loss:0.2316 DSC:76.8353
Epoch:681 Loss:0.2289 DSC:77.1138
Epoch:682 Loss:0.2306 DSC:76.9413
Epoch:683 Loss:0.2338 DSC:76.6238
Epoch:684 Loss:0.2323 DSC:76.7700
Epoch:685 Loss:0.2302 DSC:76.9845
Epoch:686 Loss:0.2302 DSC:76.9751
Epoch:687 Loss:0.2299 DSC:77.0085
Epoch:688 Loss:0.2318 DSC:76.8222
Epoch:689 Loss:0.2322 DSC:76.7825
Epoch:690 Loss:0.2316 DSC:76.8431
Epoch:691 Loss:0.2338 DSC:76.6214
Epoch:692 Loss:0.2317 DSC:76.8275
Epoch:693 Loss:0.2274 DSC:77.2559
Epoch:694 Loss:0.2287 DSC:77.1296
Epoch:695 Loss:0.2287 DSC:77.1283
Epoch:696 Loss:0.2288 DSC:77.1247
Epoch:697 Loss:0.2302 DSC:76.9829
Epoch:698 Loss:0.2305 DSC:76.9459
Epoch:699 Loss:0.2303 DSC:76.9694
Epoch:700 Loss:0.2269 DSC:77.3142
Epoch:701 Loss:0.2283 DSC:77.1661
Epoch:702 Loss:0.2289 DSC:77.1057
Epoch:703 Loss:0.2302 DSC:76.9770
Epoch:704 Loss:0.2307 DSC:76.9308
Epoch:705 Loss:0.2295 DSC:77.0507
Epoch:706 Loss:0.2286 DSC:77.1374
Epoch:707 Loss:0.2277 DSC:77.2250
Epoch:708 Loss:0.2267 DSC:77.3319
Epoch:709 Loss:0.2246 DSC:77.5379
Epoch:710 Loss:0.2289 DSC:77.1082
Epoch:711 Loss:0.2270 DSC:77.3036
Epoch:712 Loss:0.2300 DSC:77.0044
Epoch:713 Loss:0.2258 DSC:77.4233
Epoch:714 Loss:0.2253 DSC:77.4733
Epoch:715 Loss:0.2301 DSC:76.9864
Epoch:716 Loss:0.2282 DSC:77.1785
Epoch:717 Loss:0.2307 DSC:76.9280
Epoch:718 Loss:0.2270 DSC:77.3038
Epoch:719 Loss:0.2276 DSC:77.2433
Epoch:720 Loss:0.2240 DSC:77.6040
Epoch:721 Loss:0.2267 DSC:77.3255
Epoch:722 Loss:0.2257 DSC:77.4283
Epoch:723 Loss:0.2268 DSC:77.3152
Epoch:724 Loss:0.2230 DSC:77.6965
Epoch:725 Loss:0.2243 DSC:77.5711
Epoch:726 Loss:0.2262 DSC:77.3774
Epoch:727 Loss:0.2249 DSC:77.5124
Epoch:728 Loss:0.2260 DSC:77.3954
Epoch:729 Loss:0.2244 DSC:77.5628
Epoch:730 Loss:0.2241 DSC:77.5878
Epoch:731 Loss:0.2243 DSC:77.5701
Epoch:732 Loss:0.2251 DSC:77.4852
Epoch:733 Loss:0.2239 DSC:77.6064
Epoch:734 Loss:0.2232 DSC:77.6809
Epoch:735 Loss:0.2241 DSC:77.5851
Epoch:736 Loss:0.2233 DSC:77.6748
Epoch:737 Loss:0.2229 DSC:77.7063
Epoch:738 Loss:0.2222 DSC:77.7804
Epoch:739 Loss:0.2236 DSC:77.6355
Epoch:740 Loss:0.2227 DSC:77.7254
Epoch:741 Loss:0.2211 DSC:77.8910
Epoch:742 Loss:0.2234 DSC:77.6627
Epoch:743 Loss:0.2252 DSC:77.4752
Epoch:744 Loss:0.2240 DSC:77.6007
Epoch:745 Loss:0.2244 DSC:77.5602
Epoch:746 Loss:0.2231 DSC:77.6939
Epoch:747 Loss:0.2265 DSC:77.3452
Epoch:748 Loss:0.2217 DSC:77.8299
Epoch:749 Loss:0.2234 DSC:77.6615
Epoch:750 Loss:0.2257 DSC:77.4300
Epoch:751 Loss:0.2258 DSC:77.4246
Epoch:752 Loss:0.2213 DSC:77.8717
Epoch:753 Loss:0.2236 DSC:77.6377
Epoch:754 Loss:0.2224 DSC:77.7584
Epoch:755 Loss:0.2214 DSC:77.8605
Epoch:756 Loss:0.2219 DSC:77.8147
Epoch:757 Loss:0.2218 DSC:77.8179
Epoch:758 Loss:0.2232 DSC:77.6782
Epoch:759 Loss:0.2199 DSC:78.0055
Epoch:760 Loss:0.2203 DSC:77.9654
Epoch:761 Loss:0.2203 DSC:77.9675
Epoch:762 Loss:0.2234 DSC:77.6598
Epoch:763 Loss:0.2215 DSC:77.8450
Epoch:764 Loss:0.2206 DSC:77.9400
Epoch:765 Loss:0.2183 DSC:78.1747
Epoch:766 Loss:0.2198 DSC:78.0158
Epoch:767 Loss:0.2185 DSC:78.1503
Epoch:768 Loss:0.2235 DSC:77.6520
Epoch:769 Loss:0.2215 DSC:77.8525
Epoch:770 Loss:0.2200 DSC:78.0009
Epoch:771 Loss:0.2226 DSC:77.7414
Epoch:772 Loss:0.2189 DSC:78.1142
Epoch:773 Loss:0.2202 DSC:77.9811
Epoch:774 Loss:0.2199 DSC:78.0099
Epoch:775 Loss:0.2192 DSC:78.0815
Epoch:776 Loss:0.2179 DSC:78.2137
Epoch:777 Loss:0.2201 DSC:77.9907
Epoch:778 Loss:0.2185 DSC:78.1503
Epoch:779 Loss:0.2163 DSC:78.3694
Epoch:780 Loss:0.2187 DSC:78.1275
Epoch:781 Loss:0.2194 DSC:78.0637
Epoch:782 Loss:0.2183 DSC:78.1683
Epoch:783 Loss:0.2195 DSC:78.0521
Epoch:784 Loss:0.2174 DSC:78.2595
Epoch:785 Loss:0.2211 DSC:77.8893
Epoch:786 Loss:0.2194 DSC:78.0622
Epoch:787 Loss:0.2184 DSC:78.1631
Epoch:788 Loss:0.2201 DSC:77.9882
Epoch:789 Loss:0.2168 DSC:78.3210
Epoch:790 Loss:0.2181 DSC:78.1905
Epoch:791 Loss:0.2207 DSC:77.9265
Epoch:792 Loss:0.2161 DSC:78.3937
Epoch:793 Loss:0.2192 DSC:78.0846
Epoch:794 Loss:0.2211 DSC:77.8857
Epoch:795 Loss:0.2152 DSC:78.4784
Epoch:796 Loss:0.2165 DSC:78.3516
Epoch:797 Loss:0.2196 DSC:78.0375
Epoch:798 Loss:0.2178 DSC:78.2229
Epoch:799 Loss:0.2177 DSC:78.2331
Epoch:800 Loss:0.2153 DSC:78.4709
Epoch:801 Loss:0.2149 DSC:78.5141
Epoch:802 Loss:0.2169 DSC:78.3114
Epoch:803 Loss:0.2175 DSC:78.2523
Epoch:804 Loss:0.2174 DSC:78.2623
Epoch:805 Loss:0.2149 DSC:78.5059
Epoch:806 Loss:0.2169 DSC:78.3051
Epoch:807 Loss:0.2176 DSC:78.2394
Epoch:808 Loss:0.2155 DSC:78.4542
Epoch:809 Loss:0.2179 DSC:78.2089
Epoch:810 Loss:0.2167 DSC:78.3256
Epoch:811 Loss:0.2166 DSC:78.3444
Epoch:812 Loss:0.2122 DSC:78.7805
Epoch:813 Loss:0.2175 DSC:78.2458
Epoch:814 Loss:0.2151 DSC:78.4881
Epoch:815 Loss:0.2148 DSC:78.5244
Epoch:816 Loss:0.2151 DSC:78.4950
Epoch:817 Loss:0.2143 DSC:78.5680
Epoch:818 Loss:0.2154 DSC:78.4596
Epoch:819 Loss:0.2121 DSC:78.7896
Epoch:820 Loss:0.2142 DSC:78.5818
Epoch:821 Loss:0.2139 DSC:78.6072
Epoch:822 Loss:0.2154 DSC:78.4580
Epoch:823 Loss:0.2108 DSC:78.9165
Epoch:824 Loss:0.2126 DSC:78.7371
Epoch:825 Loss:0.2123 DSC:78.7749
Epoch:826 Loss:0.2142 DSC:78.5807
Epoch:827 Loss:0.2132 DSC:78.6799
Epoch:828 Loss:0.2119 DSC:78.8083
Epoch:829 Loss:0.2127 DSC:78.7320
Epoch:830 Loss:0.2114 DSC:78.8574
Epoch:831 Loss:0.2100 DSC:79.0000
Epoch:832 Loss:0.2154 DSC:78.4589
Epoch:833 Loss:0.2120 DSC:78.8008
Epoch:834 Loss:0.2089 DSC:79.1115
Epoch:835 Loss:0.2113 DSC:78.8701
Epoch:836 Loss:0.2095 DSC:79.0468
Epoch:837 Loss:0.2099 DSC:79.0119
Epoch:838 Loss:0.2105 DSC:78.9494
Epoch:839 Loss:0.2114 DSC:78.8650
Epoch:840 Loss:0.2109 DSC:78.9097
Epoch:841 Loss:0.2114 DSC:78.8614
Epoch:842 Loss:0.2094 DSC:79.0552
Epoch:843 Loss:0.2093 DSC:79.0742
Epoch:844 Loss:0.2088 DSC:79.1174
Epoch:845 Loss:0.2088 DSC:79.1204
Epoch:846 Loss:0.2116 DSC:78.8427
Epoch:847 Loss:0.2079 DSC:79.2053
Epoch:848 Loss:0.2077 DSC:79.2335
Epoch:849 Loss:0.2104 DSC:78.9592
Epoch:850 Loss:0.2079 DSC:79.2114
Epoch:851 Loss:0.2115 DSC:78.8494
Epoch:852 Loss:0.2116 DSC:78.8417
Epoch:853 Loss:0.2089 DSC:79.1137
Epoch:854 Loss:0.2074 DSC:79.2613
Epoch:855 Loss:0.2070 DSC:79.3003
Epoch:856 Loss:0.2084 DSC:79.1641
Epoch:857 Loss:0.2077 DSC:79.2252
Epoch:858 Loss:0.2076 DSC:79.2361
Epoch:859 Loss:0.2066 DSC:79.3368
Epoch:860 Loss:0.2093 DSC:79.0738
Epoch:861 Loss:0.2090 DSC:79.1009
Epoch:862 Loss:0.2083 DSC:79.1749
Epoch:863 Loss:0.2050 DSC:79.4997
Epoch:864 Loss:0.2102 DSC:78.9780
Epoch:865 Loss:0.2097 DSC:79.0333
Epoch:866 Loss:0.2062 DSC:79.3775
Epoch:867 Loss:0.2053 DSC:79.4705
Epoch:868 Loss:0.2073 DSC:79.2697
Epoch:869 Loss:0.2079 DSC:79.2051
Epoch:870 Loss:0.2085 DSC:79.1465
Epoch:871 Loss:0.2089 DSC:79.1122
Epoch:872 Loss:0.2068 DSC:79.3198
Epoch:873 Loss:0.2063 DSC:79.3670
Epoch:874 Loss:0.2021 DSC:79.7903
Epoch:875 Loss:0.2065 DSC:79.3548
Epoch:876 Loss:0.2073 DSC:79.2719
Epoch:877 Loss:0.2037 DSC:79.6320
Epoch:878 Loss:0.2068 DSC:79.3170
Epoch:879 Loss:0.2070 DSC:79.3043
Epoch:880 Loss:0.2055 DSC:79.4549
Epoch:881 Loss:0.2034 DSC:79.6648
Epoch:882 Loss:0.2071 DSC:79.2860
Epoch:883 Loss:0.2072 DSC:79.2824
Epoch:884 Loss:0.2057 DSC:79.4303
Epoch:885 Loss:0.2030 DSC:79.6961
Epoch:886 Loss:0.2041 DSC:79.5920
Epoch:887 Loss:0.2050 DSC:79.4980
Epoch:888 Loss:0.2024 DSC:79.7559
Epoch:889 Loss:0.2035 DSC:79.6497
Epoch:890 Loss:0.2028 DSC:79.7229
Epoch:891 Loss:0.2019 DSC:79.8114
Epoch:892 Loss:0.2011 DSC:79.8943
Epoch:893 Loss:0.2018 DSC:79.8182
Epoch:894 Loss:0.2030 DSC:79.6996
Epoch:895 Loss:0.2011 DSC:79.8867
Epoch:896 Loss:0.2011 DSC:79.8944
Epoch:897 Loss:0.2057 DSC:79.4254
Epoch:898 Loss:0.2010 DSC:79.9023
Epoch:899 Loss:0.2057 DSC:79.4253
Epoch:900 Loss:0.2034 DSC:79.6588
Epoch:901 Loss:0.2016 DSC:79.8369
Epoch:902 Loss:0.2020 DSC:79.8007
Epoch:903 Loss:0.2019 DSC:79.8115
Epoch:904 Loss:0.2010 DSC:79.8951
Epoch:905 Loss:0.2012 DSC:79.8796
Epoch:906 Loss:0.2031 DSC:79.6945
Epoch:907 Loss:0.1997 DSC:80.0324
Epoch:908 Loss:0.1985 DSC:80.1515
Epoch:909 Loss:0.2020 DSC:79.7967
Epoch:910 Loss:0.1985 DSC:80.1521
Epoch:911 Loss:0.2016 DSC:79.8389
Epoch:912 Loss:0.2028 DSC:79.7153
Epoch:913 Loss:0.2016 DSC:79.8373
Epoch:914 Loss:0.2021 DSC:79.7932
Epoch:915 Loss:0.2018 DSC:79.8214
Epoch:916 Loss:0.1981 DSC:80.1861
Epoch:917 Loss:0.1990 DSC:80.0964
Epoch:918 Loss:0.1987 DSC:80.1268
Epoch:919 Loss:0.2000 DSC:80.0023
Epoch:920 Loss:0.1993 DSC:80.0727
Epoch:921 Loss:0.1976 DSC:80.2442
Epoch:922 Loss:0.1988 DSC:80.1182
Epoch:923 Loss:0.1956 DSC:80.4399
Epoch:924 Loss:0.2005 DSC:79.9514
Epoch:925 Loss:0.2001 DSC:79.9909
Epoch:926 Loss:0.2002 DSC:79.9821
Epoch:927 Loss:0.1987 DSC:80.1349
Epoch:928 Loss:0.1983 DSC:80.1705
Epoch:929 Loss:0.1997 DSC:80.0324
Epoch:930 Loss:0.1988 DSC:80.1192
Epoch:931 Loss:0.2001 DSC:79.9917
Epoch:932 Loss:0.1981 DSC:80.1899
Epoch:933 Loss:0.1968 DSC:80.3219
Epoch:934 Loss:0.1996 DSC:80.0360
Epoch:935 Loss:0.1967 DSC:80.3340
Epoch:936 Loss:0.1986 DSC:80.1388
Epoch:937 Loss:0.1959 DSC:80.4101
Epoch:938 Loss:0.1950 DSC:80.5040
Epoch:939 Loss:0.1977 DSC:80.2267
Epoch:940 Loss:0.1969 DSC:80.3143
Epoch:941 Loss:0.1952 DSC:80.4827
Epoch:942 Loss:0.1975 DSC:80.2465
Epoch:943 Loss:0.1957 DSC:80.4287
Epoch:944 Loss:0.1952 DSC:80.4821
Epoch:945 Loss:0.1956 DSC:80.4442
Epoch:946 Loss:0.1942 DSC:80.5812
Epoch:947 Loss:0.1935 DSC:80.6542
Epoch:948 Loss:0.1943 DSC:80.5746
Epoch:949 Loss:0.1947 DSC:80.5280
Epoch:950 Loss:0.1943 DSC:80.5657
Epoch:951 Loss:0.1923 DSC:80.7680
Epoch:952 Loss:0.1940 DSC:80.6009
Epoch:953 Loss:0.1965 DSC:80.3538
Epoch:954 Loss:0.1968 DSC:80.3215
Epoch:955 Loss:0.1955 DSC:80.4545
Epoch:956 Loss:0.1957 DSC:80.4349
Epoch:957 Loss:0.1981 DSC:80.1889
Epoch:958 Loss:0.1947 DSC:80.5296
Epoch:959 Loss:0.1947 DSC:80.5339
Epoch:960 Loss:0.1920 DSC:80.7986
Epoch:961 Loss:0.1921 DSC:80.7914
Epoch:962 Loss:0.1944 DSC:80.5614
Epoch:963 Loss:0.1911 DSC:80.8873
Epoch:964 Loss:0.1959 DSC:80.4091
Epoch:965 Loss:0.1942 DSC:80.5762
Epoch:966 Loss:0.1940 DSC:80.6005
Epoch:967 Loss:0.1962 DSC:80.3828
Epoch:968 Loss:0.1917 DSC:80.8321
Epoch:969 Loss:0.1942 DSC:80.5807
Epoch:970 Loss:0.1905 DSC:80.9467
Epoch:971 Loss:0.1898 DSC:81.0177
Epoch:972 Loss:0.1915 DSC:80.8501
Epoch:973 Loss:0.1934 DSC:80.6648
Epoch:974 Loss:0.1909 DSC:80.9065
Epoch:975 Loss:0.1959 DSC:80.4147
Epoch:976 Loss:0.1917 DSC:80.8271
Epoch:977 Loss:0.1897 DSC:81.0289
Epoch:978 Loss:0.1895 DSC:81.0461
Epoch:979 Loss:0.1904 DSC:80.9572
Epoch:980 Loss:0.1918 DSC:80.8213
Epoch:981 Loss:0.1928 DSC:80.7236
Epoch:982 Loss:0.1906 DSC:80.9443
Epoch:983 Loss:0.1896 DSC:81.0408
Epoch:984 Loss:0.1892 DSC:81.0799
Epoch:985 Loss:0.1911 DSC:80.8894
Epoch:986 Loss:0.1863 DSC:81.3707
Epoch:987 Loss:0.1921 DSC:80.7881
Epoch:988 Loss:0.1891 DSC:81.0870
Epoch:989 Loss:0.1881 DSC:81.1859
Epoch:990 Loss:0.1866 DSC:81.3366
Epoch:991 Loss:0.1893 DSC:81.0709
Epoch:992 Loss:0.1892 DSC:81.0795
Epoch:993 Loss:0.1889 DSC:81.1073
Epoch:994 Loss:0.1880 DSC:81.2009
Epoch:995 Loss:0.1913 DSC:80.8730
Epoch:996 Loss:0.1884 DSC:81.1608
Epoch:997 Loss:0.1886 DSC:81.1419
Epoch:998 Loss:0.1872 DSC:81.2791
Epoch:999 Loss:0.1902 DSC:80.9838
Epoch:1000 Loss:0.1869 DSC:81.3102
Epoch:1001 Loss:0.1890 DSC:81.0958
Epoch:1002 Loss:0.1892 DSC:81.0822
Epoch:1003 Loss:0.1877 DSC:81.2337
Epoch:1004 Loss:0.1867 DSC:81.3293
Epoch:1005 Loss:0.1863 DSC:81.3713
Epoch:1006 Loss:0.1872 DSC:81.2803
Epoch:1007 Loss:0.1874 DSC:81.2593
Epoch:1008 Loss:0.1892 DSC:81.0766
Epoch:1009 Loss:0.1887 DSC:81.1320
Epoch:1010 Loss:0.1850 DSC:81.5045
Epoch:1011 Loss:0.1844 DSC:81.5615
Epoch:1012 Loss:0.1863 DSC:81.3727
Epoch:1013 Loss:0.1857 DSC:81.4330
Epoch:1014 Loss:0.1884 DSC:81.1604
Epoch:1015 Loss:0.1851 DSC:81.4911
Epoch:1016 Loss:0.1852 DSC:81.4801
Epoch:1017 Loss:0.1848 DSC:81.5245
Epoch:1018 Loss:0.1845 DSC:81.5549
Epoch:1019 Loss:0.1848 DSC:81.5240
Epoch:1020 Loss:0.1856 DSC:81.4447
Epoch:1021 Loss:0.1852 DSC:81.4846
Epoch:1022 Loss:0.1851 DSC:81.4905
Epoch:1023 Loss:0.1857 DSC:81.4287
Epoch:1024 Loss:0.1866 DSC:81.3359
Epoch:1025 Loss:0.1833 DSC:81.6711
Epoch:1026 Loss:0.1839 DSC:81.6119
Epoch:1027 Loss:0.1829 DSC:81.7147
Epoch:1028 Loss:0.1896 DSC:81.0427
Epoch:1029 Loss:0.1848 DSC:81.5164
Epoch:1030 Loss:0.1833 DSC:81.6718
Epoch:1031 Loss:0.1813 DSC:81.8686
Epoch:1032 Loss:0.1841 DSC:81.5925
Epoch:1033 Loss:0.1860 DSC:81.4000
Epoch:1034 Loss:0.1833 DSC:81.6708
Epoch:1035 Loss:0.1843 DSC:81.5676
Epoch:1036 Loss:0.1847 DSC:81.5254
Epoch:1037 Loss:0.1824 DSC:81.7586
Epoch:1038 Loss:0.1819 DSC:81.8059
Epoch:1039 Loss:0.1820 DSC:81.7982
Epoch:1040 Loss:0.1818 DSC:81.8185
Epoch:1041 Loss:0.1841 DSC:81.5947
Epoch:1042 Loss:0.1831 DSC:81.6857
Epoch:1043 Loss:0.1830 DSC:81.6965
Epoch:1044 Loss:0.1825 DSC:81.7495
Epoch:1045 Loss:0.1857 DSC:81.4255
Epoch:1046 Loss:0.1808 DSC:81.9171
Epoch:1047 Loss:0.1829 DSC:81.7092
Epoch:1048 Loss:0.1823 DSC:81.7706
Epoch:1049 Loss:0.1811 DSC:81.8851
Epoch:1050 Loss:0.1818 DSC:81.8193
Epoch:1051 Loss:0.1791 DSC:82.0898
Epoch:1052 Loss:0.1796 DSC:82.0429
Epoch:1053 Loss:0.1797 DSC:82.0254
Epoch:1054 Loss:0.1828 DSC:81.7241
Epoch:1055 Loss:0.1802 DSC:81.9841
Epoch:1056 Loss:0.1815 DSC:81.8542
Epoch:1057 Loss:0.1791 DSC:82.0903
Epoch:1058 Loss:0.1815 DSC:81.8522
Epoch:1059 Loss:0.1784 DSC:82.1643
Epoch:1060 Loss:0.1809 DSC:81.9144
Epoch:1061 Loss:0.1803 DSC:81.9685
Epoch:1062 Loss:0.1780 DSC:82.2026
Epoch:1063 Loss:0.1816 DSC:81.8403
Epoch:1064 Loss:0.1784 DSC:82.1590
Epoch:1065 Loss:0.1770 DSC:82.3040
Epoch:1066 Loss:0.1793 DSC:82.0731
Epoch:1067 Loss:0.1788 DSC:82.1192
Epoch:1068 Loss:0.1803 DSC:81.9651
Epoch:1069 Loss:0.1801 DSC:81.9904
Epoch:1070 Loss:0.1825 DSC:81.7450
Epoch:1071 Loss:0.1772 DSC:82.2755
Epoch:1072 Loss:0.1788 DSC:82.1227
Epoch:1073 Loss:0.1830 DSC:81.6973
Epoch:1074 Loss:0.1821 DSC:81.7917
Epoch:1075 Loss:0.1799 DSC:82.0084
Epoch:1076 Loss:0.1777 DSC:82.2304
Epoch:1077 Loss:0.1776 DSC:82.2399
Epoch:1078 Loss:0.1787 DSC:82.1326
Epoch:1079 Loss:0.1781 DSC:82.1870
Epoch:1080 Loss:0.1804 DSC:81.9610
Epoch:1081 Loss:0.1787 DSC:82.1340
Epoch:1082 Loss:0.1773 DSC:82.2735
Epoch:1083 Loss:0.1764 DSC:82.3612
Epoch:1084 Loss:0.1821 DSC:81.7922
Epoch:1085 Loss:0.1802 DSC:81.9827
Epoch:1086 Loss:0.1772 DSC:82.2792
Epoch:1087 Loss:0.1779 DSC:82.2068
Epoch:1088 Loss:0.1759 DSC:82.4094
Epoch:1089 Loss:0.1761 DSC:82.3928
Epoch:1090 Loss:0.1762 DSC:82.3849
Epoch:1091 Loss:0.1780 DSC:82.2009
Epoch:1092 Loss:0.1785 DSC:82.1482
Epoch:1093 Loss:0.1781 DSC:82.1851
Epoch:1094 Loss:0.1773 DSC:82.2744
Epoch:1095 Loss:0.1794 DSC:82.0595
Epoch:1096 Loss:0.1756 DSC:82.4397
Epoch:1097 Loss:0.1761 DSC:82.3890
Epoch:1098 Loss:0.1756 DSC:82.4356
Epoch:1099 Loss:0.1760 DSC:82.3958
Epoch:1100 Loss:0.1770 DSC:82.3045
Epoch:1101 Loss:0.1764 DSC:82.3631
Epoch:1102 Loss:0.1754 DSC:82.4619
Epoch:1103 Loss:0.1721 DSC:82.7892
Epoch:1104 Loss:0.1731 DSC:82.6916
Epoch:1105 Loss:0.1740 DSC:82.5974
Epoch:1106 Loss:0.1737 DSC:82.6349
Epoch:1107 Loss:0.1765 DSC:82.3508
Epoch:1108 Loss:0.1748 DSC:82.5217
Epoch:1109 Loss:0.1748 DSC:82.5209
Epoch:1110 Loss:0.1763 DSC:82.3716
Epoch:1111 Loss:0.1756 DSC:82.4354
Epoch:1112 Loss:0.1773 DSC:82.2654
Epoch:1113 Loss:0.1750 DSC:82.4999
Epoch:1114 Loss:0.1776 DSC:82.2377
